plant_name,plant_key,generation_type,generation_subtype,region,energy_type,renewable_factor,25,total,mwh,hour,timestamp
TER ATACAMA,Atacama TG1A + 0.5TV1C Diésel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
HP MC1,HP MC1,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,101.93512129425477,4.0115801308025185,14,2024-10-29 13:00:00
PMGD TER ESTANDARTES,Estandartes,Térmica,Diésel,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD PFV CATAN SOLAR,Catán Solar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD PFV LAS TENCAS,PMGD PFV Las Tencas,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,30.798033294174637,3.007334716180845,14,2024-10-29 13:00:00
TER KELAR,KELAR TG1 (Gas Arg),Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
TER UJINA,TER UJINA-UG1 (HFO),Térmica,Fuel Oil,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD PFV VITUCO 2B,Vituco 2B,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,5.164550602087699,0.7262497976428778,14,2024-10-29 13:00:00
TER GUACOLDA,Guacolda 5,Térmica,Carbón,Región de Atacama,convencional,0.0,0.0,2396.764064220808,38.38152370085838,14,2024-10-29 13:00:00
TER ATACAMA,Atacama TG1A GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD PFV CENTRAL LLIU LLIU (FOSTER),PMGD PFV Foster,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,6.052096215460378,0.6101658095313401,14,2024-10-29 13:00:00
PMGD PFV LAS CABRAS,Las Cabras,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
TER KELAR,KELAR TG2 (Diesel),Térmica,Diésel,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
TER ATACAMA,Atacama TG2B Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PFV ANDES SOLAR II,Solar Andes IIA,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,464.66677197907654,45.84860841402371,14,2024-10-29 13:00:00
PMGD PFV NAZARINO DEL VERANO SOLAR,PMGD PFV Nazarino del Verano Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,19.161590978303916,2.714579601628701,14,2024-10-29 13:00:00
TER ATACAMA,Atacama TG2A + 0.5TV2C Diésel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD PFV HIJUELA 4 [EN_REVISION],PMGD PFV HIJUELA 4 [EN_REVISION],Solar,(en blanco),Región del Maule,ernc,1.0,0.0,28.890245117753537,2.6900157779572655,14,2024-10-29 13:00:00
PMGD PFV SANTA MARGARITA,PMGD PFV SANTA MARGARITA,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,6.103212872005529,0.808303517663148,14,2024-10-29 13:00:00
PMGD PFV FUSTER DEL VERANO,PMGD PFV Fuster del Verano,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,79.31127959156714,8.141553314400486,14,2024-10-29 13:00:00
HP SAN IGNACIO,SAN IGNACIO,Hidráulica,Pasada,Región del Maule,ernc,0.0575,0.0,667.3742520456865,21.01178304791517,14,2024-10-29 13:00:00
HP CHACAYES,CHACAYES,Hidráulica,Pasada,Región de O'Higgins,convencional,0.0,0.0,2614.766316148415,109.46138406866285,14,2024-10-29 13:00:00
TER HUASCO,Huasco TG IFO,Térmica,Fuel Oil,Región de Atacama,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
HP ANCOA,ANCOA,Hidráulica,Pasada,Región del Maule,ernc,0.4,0.0,434.41361171015853,18.310268084611792,14,2024-10-29 13:00:00
PMGD PFV SANTA FRANCISCA,PMGD PFV Santa Francisca,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD PFV LAS MERCEDES,Las Mercedes 1,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,18.821243581415292,2.502737049255063,14,2024-10-29 13:00:00
TER QUINTERO,Quintero TG 1B Gas Arg,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,1160.6508731229335,0.0,14,2024-10-29 13:00:00
TER MASISA,Masisa,Térmica,Biomasa,Región del Bío-Bío,ernc,1.0,0.0,129.98289217879335,4.732653991268513,14,2024-10-29 13:00:00
PMGD TER CALAFATE,Calafate,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD PFV BULNES LOS BARONES,PMGD PFV Bulnes Barones,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,21.7599581139729,2.223041443351606,14,2024-10-29 13:00:00
PMGD TER PRP LOS NEGROS,PRP LOS NEGROS,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD TER CHILE,CHILE_GENERACION,Térmica,Diésel,Región del Maule,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD PFV PATAGUA,PMGD PFV Patagua,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,52.63942085868818,6.1920259098354125,14,2024-10-29 13:00:00
PMGD PFV CANDELARIA SOLAR,Candelaria Solar,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,23.078180611062713,0.0,14,2024-10-29 13:00:00
PE PUNTA DE TALCA [En_Revision],PE PUNTA DE TALCA,Eólica,(en blanco),Región Metropolitana,ernc,1.0,0.0,291.6535543160378,36.760614722876355,14,2024-10-29 13:00:00
PFV NUEVO QUILLAGUA,PFV NUEVO QUILLAGUA,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD TER CHORRILLOS,Chorrillos,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
TER KELAR,KELAR TG2 + 0.5 TV (GNL),Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD PFV PAINE,PMGD PFV Paine,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,95.1247459477501,9.045796360507348,14,2024-10-29 13:00:00
TER HUASCO,Huasco TG,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
TER DEGAÑ 2,Degañ 2,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD PFV LAS CACHAÑAS,PMGD PFV Las Cachañas,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,57.883507664416115,8.85560059047835,14,2024-10-29 13:00:00
PMGD PFV MACARENA SOLAR,PMGD PFV Macarena Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,2.4068939994148972,0.20871832966307324,14,2024-10-29 13:00:00
HP SAN CLEMENTE,SAN CLEMENTE,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,94.85319204487423,4.00224439007908,14,2024-10-29 13:00:00
TER QUINTERO,Quintero TG 1A Gas Arg,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,1136.6374067824588,0.0,14,2024-10-29 13:00:00
PMGD TER BIO CRUZ,PMGD TER BIO CRUZ,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
TER TOCOPILLA,U16-TG Diesel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
BESS Don Humberto,BESS Don Humberto (retiro),Bess,(en blanco),Región Metropolitana,ernc,1.0,0.0,2.041144638940332,0.07003927682638392,14,2024-10-29 13:00:00
TER KELAR,KELAR TG2 (GNL),Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,124.38975564365782,0.0,14,2024-10-29 13:00:00
PMGD PFV MALINKE,Malinke,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,8.218226658498125,0.7484430904612281,14,2024-10-29 13:00:00
TER UJINA,TER UJINA-UG2 (HFO),Térmica,Fuel Oil,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
TER KELAR,KELAR TG2 + 0.5 TV (Diesel),Térmica,Diésel,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD PFV VENTISQUERO SOLAR,PMGD PFV VENTISQUERO,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,67.69887374493653,7.304073538391567,14,2024-10-29 13:00:00
HP CAPULLO,CAPULLO,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,141.77950751855144,7.504208231398276,14,2024-10-29 13:00:00
PMGD PFV CAIMI,Caimi,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,0.12555723604666408,0.0,14,2024-10-29 13:00:00
PMGD TER GENERADORA LAGUNITAS,PMGD TER Lagunitas,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD TER CASABLANCA II,Casablanca 2,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
TER SAN LORENZO DE D. DE ALMAGRO,TER SAN LORENZO U2,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD PFV EL TRILE,PMGD PFV El Trile,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,14.035548044656887,1.1611165273538473,14,2024-10-29 13:00:00
PE NEGRETE,NEGRETE,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,278.80634982388386,0.0,14,2024-10-29 13:00:00
PMGD TER ALERCE,Alerce,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
TER LLANOS BLANCOS,LLANOS BLANCOS,Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD PFV AROMO DEL VERANO SOLAR,PMGD PFV Aromo del Verano,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,21.361874624973073,2.5479946676520107,14,2024-10-29 13:00:00
HP CHAPIQUIÑA,CHAP,Hidráulica,Pasada,Arica y Parinacota,ernc,1.0,0.0,124.91004741436812,2.00112219503954,14,2024-10-29 13:00:00
TER KELAR,KELAR TG1 (Diesel),Térmica,Diésel,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD TER CAÑETE,PMGD TER Cañete,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD HP COSAPILLA,Cosapilla,Hidráulica,Pasada,Arica y Parinacota,ernc,1.0,0.0,9.564353920602027,0.39810084203110935,14,2024-10-29 13:00:00
PMGD PFV TAMARUGO,Tamarugo,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,26.11520350376427,2.5980022031210677,14,2024-10-29 13:00:00
TER LOS VIENTOS,Los Vientos GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PE EL MAITEN,Parque Eolico El Maitén,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,85.20778306478363,0.0,14,2024-10-29 13:00:00
TER ATACAMA,Atacama TG1B Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
TER MANTOS BLANCOS,TER MANTOS BLANCOS,Térmica,Diésel,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
TER SAN ISIDRO,San Isidro Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
TER ATACAMA,Atacama TG1B GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD TER BLUEGATE,BLUEGATE,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD PFV EA SF GRANEROS [En_Revision],PMGD PFV EA SF Graneros,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,27.224401183818134,2.681189356051093,14,2024-10-29 13:00:00
PMGD PFV PARQUE SOLAR MECO CHILLAN,MECO CHILLAN,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,61.91001689980467,5.870550282711919,14,2024-10-29 13:00:00
PMGD PFV QUILLAY,Quillay,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,13.748737727045008,2.1964688025699535,14,2024-10-29 13:00:00
TER SAN GREGORIO,San Gregorio,Térmica,Diésel,Región de Ñuble,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD PFV LAS CHILCAS,PMGD PFV Las Chilcas,Solar,(en blanco),Arica y Parinacota,ernc,1.0,0.0,44.606416570821885,4.004252840683766,14,2024-10-29 13:00:00
PMGD PFV PVP MAYOS,PMGD PFV Parque PVP Mayos,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,6.168476692537847,1.334360591256502,14,2024-10-29 13:00:00
BESS San Andrés,BESS San Andrés (retiro),Bess,(en blanco),Región de Atacama,ernc,1.0,0.0,206.63840520537502,24.71092008258281,14,2024-10-29 13:00:00
TER CMPC PACIFICO,CMPC Pacífico,Térmica,Biomasa,Región de la Araucanía,ernc,1.0,0.0,597.0348068900469,19.81110973089145,14,2024-10-29 13:00:00
PE AURORA,Aurora,Eólica,(en blanco),Región de los Lagos,ernc,1.0,0.0,1632.755621376662,64.51617956807478,14,2024-10-29 13:00:00
PMGD PFV MACAO,PMGD PFV MACAO,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,63.61276507210464,8.883285060854988,14,2024-10-29 13:00:00
PMGD PFV MANDINGA,PMGD PFV Mandinga,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,29.04249636574473,3.008056312339607,14,2024-10-29 13:00:00
PMGD PFV EL MIRLO,PMGD PFV El Mirlo,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,40.14088135728708,6.784216337480583,14,2024-10-29 13:00:00
PMGD PFV VILLA ALEGRE,Villa Alegre,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,78.13261165148178,7.507443077644624,14,2024-10-29 13:00:00
TER IEM,TER IEM,Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
TER UJINA,TER UJINA-UG3 (Diésel),Térmica,Diésel,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PFV EL AGUILA,SOLAR EL AGUILA I,Solar,(en blanco),Arica y Parinacota,ernc,1.0,0.0,15.548719455457228,1.971105362113947,14,2024-10-29 13:00:00
PFV CAPRICORNIO,PFV Capricornio,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,509.10549764000945,49.02749377846873,14,2024-10-29 13:00:00
TER SAN ISIDRO,San Isidro GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD PFV SOLARPARK VILLA ALEMANA,PMGD PFV SolarPark Villa Alemana,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,7.104669774277256,0.9843120256186612,14,2024-10-29 13:00:00
BESS ALFALFAL VR1,BESS ALFALFAL VR1 (Inyección),Bess,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD TER CALFUCO,Calfuco,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD TER CASABLANCA,Casablanca 1,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
TER TOCOPILLA,U16-TG + U16-TV Diesel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD PFV AXEL SOLAR,PMGD PFV Axel Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,14.343159692398293,1.4069215152794277,14,2024-10-29 13:00:00
HP SAUZALITO,SAUZALITO,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,220.71361241211048,9.459448696749948,14,2024-10-29 13:00:00
PFV AZABACHE,PFV Azabache,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,288.9620449637096,26.955115967182607,14,2024-10-29 13:00:00
PMGD PFV FILOMENA SOLAR,Filomena,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,24.942791202834144,2.526870150484733,14,2024-10-29 13:00:00
PMGD TER CIRUELILLO,Ciruelillo,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD PFV DON SIMON,PMGD PFV Don Simon,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,59.9542575715836,6.157844937531805,14,2024-10-29 13:00:00
TER KELAR,KELAR TG1 + 0.5 TV (GNL),Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD PFV LINGUE,Lingue Solar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,17.771265871205834,1.9006515461211013,14,2024-10-29 13:00:00
PMGD PFV LIRIO DEL CAMPO,Lirio del campo,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,14.494481897197971,1.6030948498241857,14,2024-10-29 13:00:00
PFV ALMEYDA,PFV Almeyda,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,329.1545842510788,25.654386540406904,14,2024-10-29 13:00:00
PFV ALTO DEL SOL [EN_REVISION],PFV Alto del Sol,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD PFV PARQUE SOLAR SANTA FE,Santa Fe,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,61.94574576013736,7.4683584154357385,14,2024-10-29 13:00:00
PMGD TER CURAUMA,Curauma,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD LORETO SOLAR,Loreto,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,17.20620708972296,2.4986481472688884,14,2024-10-29 13:00:00
PMGD PFV ROMA,PMGD PFV Roma,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,19.344634536595123,2.694211184869577,14,2024-10-29 13:00:00
PMGD HP EL BRINCO,PMGD HP El Brinco,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,2.722529061449562,0.11221180065515862,14,2024-10-29 13:00:00
PFV RIO ESCONDIDO,PFV RÍO ESCONDIDO,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,895.392120559467,83.29671136852086,14,2024-10-29 13:00:00
PMGD PFV BERRUECO,PMGD PFV BERRUECO,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,86.52835322670363,8.863957327593337,14,2024-10-29 13:00:00
PMGD PFV LO CHACON,PMGD PFV Lo Chacón,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,8.613924639946191,0.7711905117253163,14,2024-10-29 13:00:00
TER YUNGAY,TER Yungay U3 Diésel,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
BESS Don Humberto,BESS Don Humberto (inyección),Bess,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0400224439007908,0.0,14,2024-10-29 13:00:00
HP SAUZAL,SAUZAL 60 Hz,Hidráulica,Pasada,Región de O'Higgins,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
TER ATACAMA,Atacama TG2A Diésel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
TER LOS VIENTOS,Los Vientos Gas Arg,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,625.3506859498563,0.0,14,2024-10-29 13:00:00
TER HORCONES,Horcones TG,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
HP CHIBURGO,CHIBURGO,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,252.14139657498205,14.00785536527678,14,2024-10-29 13:00:00
TER ATACAMA,Atacama TG2A GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PE CABO LEONES II,PE CABO LEONES II,Eólica,(en blanco),Región de Atacama,ernc,1.0,0.0,303.72032115212625,11.296334790998204,14,2024-10-29 13:00:00
HP QUILLECO,QUILLECO,Hidráulica,Pasada,Región del Bío-Bío,convencional,0.0,0.0,1290.7238158005036,39.02188280327103,14,2024-10-29 13:00:00
HP CARENA,CARENA,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,64.63624689977713,1.700953865783609,14,2024-10-29 13:00:00
TER QUINTERO,Quintero TG 1A GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
TER UJINA,TER UJINA-UG1 (Diésel),Térmica,Diésel,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD PFV LAS PALMAS DEL VERANO SOLAR,PMGD PFV Palmas Verano Solar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,11.479641551288578,0.9362464206509564,14,2024-10-29 13:00:00
PMGD TER CHUFKEN,Chufkén (Traiguén),Térmica,Diésel,Región de la Araucanía,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
TER TRINCAO,TER TRINCAO,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD PFV LONCURA,PMGD PFV Loncura,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,31.580096014748385,5.6691917589018646,14,2024-10-29 13:00:00
TER QUINTERO,Quintero TG 1B Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD TER AGNI,Agni,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD PFV KONDA,Konda,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,22.198313380995828,2.1812718648876874,14,2024-10-29 13:00:00
PFV EMILIA SOLAR,PMG Emilia Solar,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD PFV SDSI,PMGD PFV SDSI,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,27.118238012630744,2.5559336289854997,14,2024-10-29 13:00:00
PMGD PFV LA VENDIMIA,PMGD PFV La Vendimia,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,97.30992877403791,8.526729886122252,14,2024-10-29 13:00:00
TER ATACAMA,Atacama TG2A + 0.5TV2C Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
TER HORCONES,Horcones Diésel,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
TER RENCA [No_Mostrar],Renca U-2,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD PFV LAS TORCAZAS,Las Torcazas,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,5.295576896688691,0.6913031067373983,14,2024-10-29 13:00:00
TER SAN ISIDRO,San Isidro Gas Arg,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,4507.32763210706,0.0,14,2024-10-29 13:00:00
TER TOCOPILLA,TER TOCOPILLA TG3 GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD PFV EL TURPIAL,PMGD PFV El Turpial,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,21.198579950617606,2.3776264840937777,14,2024-10-29 13:00:00
PE CANELA,PE Canela I,Eólica,(en blanco),Región de Coquimbo,ernc,1.0,0.0,67.8580536337908,10.235740027627248,14,2024-10-29 13:00:00
PMGD PFV PARQUE SAN FRANCISCO PARRAL,PMGD PFV Parque San Francisco Parral,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,2.367145310331117,0.0,14,2024-10-29 13:00:00
PMGD PFV LENGA SOLAR [EN_REVISION],PMGD PFV LENGA SOLAR,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,7.934806356048666,0.7625454660318165,14,2024-10-29 13:00:00
PMGD PFV CASABERMEJA,PMGD PFV Casabermeja,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,40.02152307570788,5.085862012975182,14,2024-10-29 13:00:00
TER KELAR,KELAR TG1 + TG2 + TV (Diesel),Térmica,Diésel,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD TER PICOLTUE,Picoltué,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD TER COELEMU,Energía León (Coelemu),Térmica,Biomasa,Región de Ñuble,ernc,1.0,0.0,32.65213054504463,0.8016474718667108,14,2024-10-29 13:00:00
PMGD PFV LITORAL SUNLIGHT,PMGD PFV Litoral Sunlight,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,38.2171865772152,4.747099958419372,14,2024-10-29 13:00:00
HP RUCATAYO,RUCATAYO,Hidráulica,Pasada,Región de los Lagos,convencional,0.0,0.0,701.7235145235404,32.818403998648456,14,2024-10-29 13:00:00
PMGD TER PRP LAS QUEMAS,PRP Las Quemas,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
TER QUINTERO,Quintero TG 1B GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,14,2024-10-29 13:00:00
PMGD PFV REXNER,PMGD PFV Rexner,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,24.896971824011576,2.7182591554594437,14,2024-10-29 13:00:00
PFV MARIA ELENA,PFV MARIA ELENA,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,305.0910898557283,32.20806172916139,14,2024-10-29 13:00:00
PFV CEME 1,PFV CEME 1,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,2268.272008077319,220.1234414543494,14,2024-10-29 13:00:00
PMGD PFV UTFSM VIÑA DEL MAR,UTFSM Viña del Mar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,0.0027862766962308888,0.0016797414702356412,14,2024-10-29 13:00:00
PMGD PFV SAN EMILIO SOLAR I,PMGD PFV San Emilio Solar 1,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,21.506524785504656,2.4745016717391395,14,2024-10-29 13:00:00
