plant_name,plant_key,generation_type,generation_subtype,region,energy_type,renewable_factor,25,total,mwh,hour,timestamp
PMGD PFV PARQUE SOLAR EL OLIVAR,PMGD PFV Parque Solar El Olivar,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,70.44927710261383,0.0,19,2024-11-05 18:00:00
TER CMPC TISSUE,CMPC Tissue,Térmica,Gas Natural,Región Metropolitana,convencional,0.0,0.0,5.202917707102804,0.500280548759885,19,2024-11-05 18:00:00
PMGD PFV RODEO,Rodeo,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,12.131869822127516,0.6558117453900674,19,2024-11-05 18:00:00
PMGD PFV BELENOS TIL TIL,PMGD PFV BELENOS TIL TIL [EN_REVISION],Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,97.17383105887119,5.872876416267761,19,2024-11-05 18:00:00
TER COLMITO,TER Colmito Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
HP LLAUQUEREO,LLAUQUEREO,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,42.683120227286395,1.751106410671463,19,2024-11-05 18:00:00
PMGD PFV SAN ANTONIO DEL MONTE SUNLIGHT,PMGD PFV San Antonio Del Monte Sunlight,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,3.3621752300611543,0.2589208636839767,19,2024-11-05 18:00:00
PMGD PFV PEGASUS SOLAR,PFV PMGD Pegasus Solar,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,26.400037739923526,0.713255938709426,19,2024-11-05 18:00:00
TER EMELDA,Emelda 2,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
TER GUACOLDA,Guacolda 5,Térmica,Carbón,Región de Atacama,convencional,0.0,0.0,2309.014855968324,76.34281174075845,19,2024-11-05 18:00:00
PMGD PFV LOICA,PMGD PFV Loica,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,25.46890251304247,1.560128952385084,19,2024-11-05 18:00:00
TER GUACOLDA,Guacolda 4,Térmica,Carbón,Región de Atacama,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
PMGD PFV ANAKENA,PMGD PFV Anakena,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,65.38141003659656,4.950249403647471,19,2024-11-05 18:00:00
PMGD PFV SUNHUNTER,PMGD PFV Sunhunter,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,61.87944716372047,5.164650031445978,19,2024-11-05 18:00:00
PMGD PFV SAN ISIDRO,Solar San Isidro,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,25.491208049004843,1.624026754277554,19,2024-11-05 18:00:00
PMGD TER BERLIOZ,PMGD TER Berlioz,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
PMGD PFV SAN PEDRO,Solar San Pedro,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,22.05204314435333,0.6138811040048225,19,2024-11-05 18:00:00
TER KELAR,KELAR TG1 + 0.5 TV (Gas Arg),Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
TER CENIZAS,Cenizas,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
TER CORONEL,Coronel TG GNL,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
HP MALALCAHUELLO,Malalcahuello,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,147.27258794393498,4.00224439007908,19,2024-11-05 18:00:00
PMGD PFV FV CHICAUMA DEL VERANO,PMGD PFV FV CHICAUMA DEL VERANO,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,53.482080262343544,1.7480987273141704,19,2024-11-05 18:00:00
PMGD PFV PICUNCHE,PMGD PFV Picunche,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,75.30756872501321,2.211736580778373,19,2024-11-05 18:00:00
HP OJOS DE AGUA,OJOS DE AGUA,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,159.86782013433933,6.757527505640977,19,2024-11-05 18:00:00
PMGD TER CAMPING DIESEL,PMGD Camping,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
HP LOMA ALTA,LOMA ALTA,Hidráulica,Pasada,Región del Maule,convencional,0.0,0.0,699.1049060527774,12.905597237805102,19,2024-11-05 18:00:00
PMGD PFV LO CHACON,PMGD PFV Lo Chacón,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,25.026206271975674,1.375562987654436,19,2024-11-05 18:00:00
TER COLIHUES,TER COLIHUES (HFO),Térmica,Fuel Oil,Región de O'Higgins,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
PMGD PFV KAUFMANN,PMGD PFV Kaufmann,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0006129472303044525,0.0,19,2024-11-05 18:00:00
BESS Andes IV,BESS Andes IV (inyección),Bess,Inyección,Región de Antofagasta,ernc,1.0,0.0,415.0079628857963,0.0,19,2024-11-05 18:00:00
PMGD PFV LAS ARBOLEDAS,PMGD PFV Las Arboledas,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,21.08300269137094,0.5837497506581395,19,2024-11-05 18:00:00
PMGD PFV RATULEMUS,PMGD PFV Ratulemus,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,25.402210196333968,1.2215434877578801,19,2024-11-05 18:00:00
TER UJINA,TER UJINA-UG2 (HFO),Térmica,Fuel Oil,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
TER KELAR,KELAR TG1 + 0.5 TV (GNL),Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
HP LOS HIERROS II,LOS HIERROS 2,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,52.95969889172143,0.9505330426437815,19,2024-11-05 18:00:00
PMGD PFV PLACILLA SOLAR,Placilla Solar,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,66.14478551648592,3.010633013709586,19,2024-11-05 18:00:00
PMGD PFV MILAN A,PMGD PFV Milán A,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,30.14046264041889,1.4337846021382632,19,2024-11-05 18:00:00
HP PUNTA DEL VIENTO,PMG Punta del Viento,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,70.9097649812261,2.961660848658519,19,2024-11-05 18:00:00
PMGD PFV CONDOR CHEPICA,PMGD PFV Condor Chepica,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,31.711502512260658,1.9109680003118483,19,2024-11-05 18:00:00
TER UJINA,TER UJINA-UG6 (Diésel),Térmica,Diésel,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
PMGD PFV SANTA CLARA,Santa Clara,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,4.475849646592131,0.0,19,2024-11-05 18:00:00
PMGD PFV LAS CACHAÑAS,PMGD PFV Las Cachañas,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,73.27802740861733,2.271920874499088,19,2024-11-05 18:00:00
TER CHUYACA,Chuyaca,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
PMGD PFV PAINE,PMGD PFV Paine,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,97.05783648490157,5.882884042573121,19,2024-11-05 18:00:00
PFV SOL DE LILA,PFV Sol de Lila,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,700.342740208963,61.57452994136665,19,2024-11-05 18:00:00
PMGD PFV PAILLIHUE,PMGD PFV Paillihue,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,42.25881421204315,0.8408848762307803,19,2024-11-05 18:00:00
PMGD PFV IDAHUE DEL VERANO SOLAR,PMGD PFV Idahue del Verano,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,23.15295908915196,1.2683208106790866,19,2024-11-05 18:00:00
PMGD PFV PORTEZUELO,PORTEZUELO,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,22.46367190250801,0.8073209263427714,19,2024-11-05 18:00:00
PMGD HP PANGUIPULLI [En_Revision],Panguipulli,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
PMGD PFV CONCON,PMGD PFV Abastible Concon,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
PMGD PFV EL CASTAÑO,PMGD PFV El Castaño,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,18.79380130525702,0.0,19,2024-11-05 18:00:00
TER SAN ISIDRO II,San Isidro II GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
PMGD TER CENTRAL LA GLORIA 21 [EN_REVISION],PMGD TER La Gloria-21,Térmica,Biomasa,Región del Maule,ernc,1.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
HE CIPRESES,CIPRESES,Hidráulica,Embalse,Región del Maule,convencional,0.0,0.0,744.67324999929,0.0,19,2024-11-05 18:00:00
PFV VENEZIA SOLAR [EN_REVISION],PFV VENEZIA SOLAR,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,31.877876566979875,1.5308584792052482,19,2024-11-05 18:00:00
TER ACONCAGUA,Cogeneradora Aconcagua,Térmica,Cogeneracion,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
PE LOS OLMOS,LOS OLMOS,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,268.96433058813074,16.378684885849875,19,2024-11-05 18:00:00
PMGD PFV PARQUE ALHUE,PMGD PFV ALHUE,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,54.43047452839805,3.9362993280181864,19,2024-11-05 18:00:00
TER NEHUENCO II,Nehuenco II Gas Natural,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
HE CONVENTO VIEJO,CONVENTO VIEJO,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,369.7973760323317,15.398635290829262,19,2024-11-05 18:00:00
HP CIPRESILLOS,Cipresillos,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,128.57210103129043,5.302973816854781,19,2024-11-05 18:00:00
PMGD TER COELEMU,Energía León (Coelemu),Térmica,Biomasa,Región de Ñuble,ernc,1.0,0.0,39.52038769797455,1.6451499583084472,19,2024-11-05 18:00:00
TER AGUAS BLANCAS,AGB,Térmica,Diésel,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
PMGD PFV ERINOME,PMGD PFV Erinome,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,26.199237476476323,1.241372593080391,19,2024-11-05 18:00:00
TER NEHUENCO II,Nehuenco II Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
PMGD PFV PSF CHAMPA,PMGD PFV Champa,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,37.81221713258945,0.0,19,2024-11-05 18:00:00
PMGD PFV TARANTO,PMGD PFV Taranto,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,90.56567060071117,4.75165726277757,19,2024-11-05 18:00:00
TER SAN ISIDRO II,San Isidro II Gas Arg,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,914.7629834074496,0.0,19,2024-11-05 18:00:00
TER ANDINA,TER ANDINA,Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
PMGD PFV CLEMENTINA,PMGD PFV Clementina,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,35.33726899317888,1.9190439403606536,19,2024-11-05 18:00:00
TER ANGAMOS,ANG1,Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,2852.728218185813,126.85286151122524,19,2024-11-05 18:00:00
PMGD PFV LOS TORDOS,PMGD PFV Los Tordos,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,55.095674066901644,3.1303220813879746,19,2024-11-05 18:00:00
PMGD PFV ITAHUE SOLAR,PMGD PFV Itahue Solar,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,25.22763689121561,2.1028917900847106,19,2024-11-05 18:00:00
HE EL TORO,EL TORO,Hidráulica,Embalse,Región del Bío-Bío,convencional,0.0,0.0,1696.5953215867032,7.634281174075846,19,2024-11-05 18:00:00
TER NEHUENCO II,Nehuenco II GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
PFV LA CRUZ SOLAR,PFV LA CRUZ SOLAR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,241.72555554980127,20.24135100282495,19,2024-11-05 18:00:00
PMGD TER ZOFRI,Zofri,Térmica,Diésel,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
PMGD TER CONTULMO,PMGD TER Contulmo,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
HE ANGOSTURA,ANGOSTURA U3,Hidráulica,Pasada,Región del Bío-Bío,convencional,0.0,0.0,611.3428305845796,39.02188280327103,19,2024-11-05 18:00:00
PMGD TER TREBAL MAPOCHO,Trebal Mapocho,Térmica,BioGas,Región Metropolitana,ernc,1.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
PMGD TER CURAUMA,Curauma,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,1.0794532737004254,0.0,19,2024-11-05 18:00:00
PMGD PFV LOS NOGALES,PMGD PFV Los Nogales,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,51.69836782126891,3.7858113116170657,19,2024-11-05 18:00:00
TER NUEVA ALDEA II,Nueva Aldea 2,Térmica,Diésel,Región de Ñuble,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
PMGD PFV LOCKMA,PMGD PFV Lockma,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,88.21185338004437,5.57333575839919,19,2024-11-05 18:00:00
PMGD TER LAS PAMPAS [No_Mostrar],Las Pampas,Térmica,BioGas,Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
TER DEGAÑ 2,Degañ 2,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
HE ANTUCO,ANTUCO,Hidráulica,Embalse,Región del Bío-Bío,convencional,0.0,0.0,4514.33486164132,166.6234395699673,19,2024-11-05 18:00:00
PMGD TER TRONGOL-CURANILAHUE,Trongol-Curanilahue,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
PMGD PFV REN,PMGD PFV REN,Solar,(en blanco),Región de la Araucanía,ernc,1.0,0.0,39.367073044843984,0.7313025275272229,19,2024-11-05 18:00:00
TER NEHUENCO 9B,Nehuenco 9B GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
TER NUEVA ALDEA,Nueva Aldea Bloque 2,Térmica,Biomasa,Región de Ñuble,ernc,0.32,0.0,889.5988718048275,40.072471955666785,19,2024-11-05 18:00:00
TER SAN ISIDRO II,San Isidro II Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
PMGD TER YUMBEL,Yumbel,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
PMGD TER COPIULEMU,Copiulemu,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,4.467973502985746,0.0,19,2024-11-05 18:00:00
PMGD PFV LIQUIDAMBAR,PMGD PFV Liquidambar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,80.638574926549,0.7261153229317638,19,2024-11-05 18:00:00
HE CANUTILLAR,CANUTILLAR,Hidráulica,Embalse,Región de los Lagos,convencional,0.0,0.0,413.2317332756651,0.0,19,2024-11-05 18:00:00
HP CORRALES,PMG CH Corrales,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,66.50729615213913,2.9316440157329264,19,2024-11-05 18:00:00
HP LA CONFIANZA  [EN_REVISION],La Confianza,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,14.097905864053565,0.5603142146110713,19,2024-11-05 18:00:00
HP LAS LAJAS,LAS LAJAS,Hidráulica,Pasada,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
TER NUEVA ALDEA,Nueva Aldea Bloque 1 + 3,Térmica,Biomasa,Región de Ñuble,ernc,1.0,0.0,80.00486535768083,1.9210773072379586,19,2024-11-05 18:00:00
PMGD TER ZAPALLAR,ZAPALLAR,Térmica,Diésel,Región del Maule,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
PMGD PFV PSF COYUNCHE,PMGD PFV Coyunche,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,23.655164913573447,0.4816035940436931,19,2024-11-05 18:00:00
HP ALFALFAL II,ALFALFAL 2,Hidráulica,Pasada,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
TER SAN ISIDRO,San Isidro Gas Arg,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
PMGD TER CIRUELILLO,Ciruelillo,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
TER ANGAMOS,ANG2,Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,4527.085710248745,144.74979040229948,19,2024-11-05 18:00:00
TER ARICA,TER ARICA M1AR,Térmica,Diésel,Arica y Parinacota,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
TER SAN LORENZO DE D. DE ALMAGRO,TER SAN LORENZO U3,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
PMGD PFV PSF EL PERAL,PMGD PFV PSF El Peral,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,85.8115815737419,7.295911979128973,19,2024-11-05 18:00:00
TER NEHUENCO,Nehuenco Gas Natural,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,906.5083543529117,0.0,19,2024-11-05 18:00:00
PMGD TER CENTRAL DE RESPALDO EGIDO,PMGD TER Egido,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
PMGD TER CASABLANCA II,Casablanca 2,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
TER ARICA,TER ARICA GMAR,Térmica,Diésel,Arica y Parinacota,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
PMGD PFV PARANAL,PMGD PFV Paranal,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,21.590710754153424,1.1036164020688009,19,2024-11-05 18:00:00
TER NEHUENCO,Nehuenco Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
HE RAPEL,RAPEL,Hidráulica,Embalse,Región de O'Higgins,convencional,0.0,0.0,2989.950770161776,4.7135222625228375,19,2024-11-05 18:00:00
PMGD PFV ESCORIAL DEL VERANO SOLAR,PMGD PFV Escorial del Verano,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,20.744019269676226,1.7071563796471094,19,2024-11-05 18:00:00
PMG PFV SOLAR PALERMO [EN_REVISION],PMG SOLAR PALERMO,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,66.01702121435443,4.3024127193350115,19,2024-11-05 18:00:00
TER ATACAMA,Atacama TG1B + 0.5TV1C Diésel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
PMGD PFV NEWENTUN,PMGD PFV Newentun,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,60.21182838398193,3.4247972154976156,19,2024-11-05 18:00:00
PMGD PFV DOÑA IGNA,PMGD PFV Doña Igna,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,23.123698089284595,1.5564971854524152,19,2024-11-05 18:00:00
TER SANTA LIDIA,Santa Lidia,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
TER MEJILLONES,CTM3-TG GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,59.103144030492814,7.234056735067938,19,2024-11-05 18:00:00
PMGD PFV PARQUE VALPARAISO,PMG PFV PARQUE VALPARAISO,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,9.83647296990236,2.9102154645685925,19,2024-11-05 18:00:00
TER ATACAMA,Atacama TG2A + 0.5TV2C GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
PMGD TER CASABLANCA,Casablanca 1,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.49699950500676604,0.0,19,2024-11-05 18:00:00
PMGD PFV MALLOCO,PMGD PFV Malloco,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,26.040363108452905,1.4058728467040587,19,2024-11-05 18:00:00
HP ABANICO,ABANICO,Hidráulica,Pasada,Región del Bío-Bío,convencional,0.0,0.0,843.4328927147666,14.247990028681526,19,2024-11-05 18:00:00
PMGD PFV GR PEUMO,PMGD PFV GR PEUMO,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,89.63504921888561,6.579925138876753,19,2024-11-05 18:00:00
PMGD PFV AYLA SOLAR,PMGD PFV Ayla,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,90.62215698150565,5.851720875803149,19,2024-11-05 18:00:00
PE ALENA,Alena,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,239.45428185843136,26.034599757464417,19,2024-11-05 18:00:00
HE RALCO,RALCO,Hidráulica,Embalse,Región del Bío-Bío,convencional,0.0,0.0,10662.023980363947,309.55359235066646,19,2024-11-05 18:00:00
PMGD PFV PARQUE CURICURA,PMGD PFV Curicura,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,87.5916126955958,4.323715559202603,19,2024-11-05 18:00:00
PMGD PFV SAN CARLOS SOLAR,PMGD PFV San Carlos,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,25.23364490270551,0.8001551036721978,19,2024-11-05 18:00:00
PMGD PFV PARQUE SOLAR NANCAGUA,PMGD PFV NANCAGUA,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,63.65484314186518,3.543724595234458,19,2024-11-05 18:00:00
PMGD PFV PARQUE SOLAR MARAMBIO,PMGD PFV Marambio,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,22.962713104663553,1.3062426809141574,19,2024-11-05 18:00:00
TER SAN LORENZO DE D. DE ALMAGRO,TER SAN LORENZO U1,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
PMGD PFV EL CHERCAN,PMGD PFV El Chercan,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,94.39501419548674,5.867978283778987,19,2024-11-05 18:00:00
TER NEHUENCO 9B,Nehuenco 9B Gas Natural,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
TER ANTILHUE,Antilhue TG1,Térmica,Diésel,Región de los Ríos,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
PMGD PFV CABRERO SOLAR,PMGD PFV Cabrero,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,63.91772530327706,1.1566706747959086,19,2024-11-05 18:00:00
PMGD PFV MANAO,PMGD PFV MANAO,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,26.76895988143934,1.5927525022128521,19,2024-11-05 18:00:00
TER NEHUENCO 9B,Nehuenco 9B Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
TER ANTILHUE,Antilhue TG2,Térmica,Diésel,Región de los Ríos,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
HE MACHICURA,MACHICURA,Hidráulica,Embalse,Región del Maule,convencional,0.0,0.0,1540.8640901804454,47.026371583429196,19,2024-11-05 18:00:00
HE PANGUE,PANGUE,Hidráulica,Embalse,Región del Bío-Bío,convencional,0.0,0.0,8337.278302820421,341.211345476192,19,2024-11-05 18:00:00
TER ARAUCO,TER ARAUCO,Térmica,Biomasa,Región del Bío-Bío,ernc,0.625,0.0,56.04142707208234,1.8310268084611794,19,2024-11-05 18:00:00
PMGD PFV LA PALMA SOLAR,PMGD PFV La Palma Solar,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,84.39795384733416,2.8630473815157993,19,2024-11-05 18:00:00
PMGD PFV TREBO,PMGD PFV TREBO,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,28.99883315496425,1.3522952550086398,19,2024-11-05 18:00:00
PMGD TER CHORRILLOS,Chorrillos,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
TER SAN LORENZO DE D. DE ALMAGRO,TER SAN LORENZO U2,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
PMGD TER LOS PINOS,PMGD TER Los Pinos,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,48.75794228921208,2.0319648694829064,19,2024-11-05 18:00:00
TER NEHUENCO,Nehuenco GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
PMGD PFV ARMAZONES,PMGD PFV Armazones,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,49.40030387368237,3.2574607002470244,19,2024-11-05 18:00:00
TER ARICA,TER ARICA M2AR,Térmica,Diésel,Arica y Parinacota,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
HE PEHUENCHE,PEHUENCHE,Hidráulica,Embalse,Región del Maule,convencional,0.0,0.0,11165.78257955492,404.1883619079521,19,2024-11-05 18:00:00
PMGD TER CHILE,CHILE_GENERACION,Térmica,Diésel,Región del Maule,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
PMGD PFV QUEMADOS,PMGD PFV Quemados,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,71.47589639852477,3.234810455677962,19,2024-11-05 18:00:00
PMGD TER TOMAVAL,PMGD TER TOMAVAL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
PE CERRO TIGRE,PE CERRO TIGRE,Eólica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,921.8969840327658,112.48307858317256,19,2024-11-05 18:00:00
PMGD PFV COLCHAGUA,PMGD PFV Colchagua,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,15.138423784575046,0.8418945290267689,19,2024-11-05 18:00:00
TER PLACILLA,Placilla,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,19,2024-11-05 18:00:00
