plant_name,plant_key,generation_type,generation_subtype,region,energy_type,renewable_factor,25,total,mwh,hour,timestamp
TER TOCOPILLA,TER TOCOPILLA TG3 Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
PMGD PFV DOÑIHUE,Doñihue,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,68.9060128533653,3.9174560584354667,17,2024-11-08 16:00:00
TER NEWEN,Newen Diésel,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
TER CONSTITUCION,Constitución 1 Elektragen,Térmica,Diésel,Región del Maule,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
PE LOS OLMOS,LOS OLMOS,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,350.4565300172746,21.812231925930988,17,2024-11-08 16:00:00
PFV DEL DESIERTO,PFV Del Desierto,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
PMGD PFV LOS LIRIOS,PMGD PFV Los Lirios,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,64.60519982410906,5.2110751136366185,17,2024-11-08 16:00:00
BESS Uribe Solar,BESS Uribe Solar (retiro),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,3.5263088098604243,0.003180017699439088,17,2024-11-08 16:00:00
PMGD PFV SOLARPARK MALLOA,PMGD PFV SOLARPARK MALLOA,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,19.280363220742426,1.8725456665253932,17,2024-11-08 16:00:00
BESS Uribe Solar,BESS Uribe Solar (inyección),Bess,Inyección,Región de Antofagasta,ernc,1.0,0.0,2.877671435334611,0.0,17,2024-11-08 16:00:00
PMGD PFV TARANTO,PMGD PFV Taranto,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,86.80043937975631,7.803062224897235,17,2024-11-08 16:00:00
PFV ANDES SOLAR,ANDES SOLAR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,129.62269018368622,10.555919578833574,17,2024-11-08 16:00:00
TER ESCUADRON,Escuadrón,Térmica,Biomasa,Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
TER GUACOLDA,Guacolda 1,Térmica,Carbón,Región de Atacama,convencional,0.0,0.0,1387.6381637062682,39.22199502277499,17,2024-11-08 16:00:00
PMGD TER EL CANELO,El Canelo 1,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
PMGD PFV SOY SOLAR,PMGD PFV Soy Solar,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,22.110019935244278,2.5922634503268287,17,2024-11-08 16:00:00
TER MEJILLONES,CTM3-TG + CTM3-TV Diesel,Térmica,Diésel,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
TER CORONEL,Coronel TG Gas Natural,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
PFV RUCASOL [EN_REVISION],PFV RUCASOL,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
TER CAMPICHE,Campiche,Térmica,Carbón,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
PE TOLPAN SUR,PE Tolpán Sur,Eólica,(en blanco),Región de la Araucanía,ernc,1.0,0.0,322.7209763940266,20.471480055254496,17,2024-11-08 16:00:00
BESS Tamaya,BESS Tamaya (inyección),Bess,Inyección,Región de Antofagasta,ernc,1.0,0.0,389.5384464863969,0.0,17,2024-11-08 16:00:00
TER TOCOPILLA,TER TOCOPILLA TG3 Diesel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
HP CALLAO,CALLAO,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,36.8149532701026,1.2326666917600984,17,2024-11-08 16:00:00
PMGD HP LOS PADRES,LOS PADRES,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,16.977560428292882,0.6764965245598106,17,2024-11-08 16:00:00
PMGD TER ESTANCILLA,Estancilla,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
TER TENO,TER TENO,Térmica,Diésel,Región del Maule,convencional,0.0,0.0,13.35749065188893,0.0,17,2024-11-08 16:00:00
HP LOS HIERROS II,LOS HIERROS 2,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,17.89003242365349,0.0,17,2024-11-08 16:00:00
PMGD PFV EL TIUQUE,PMGD PFV El Tiuque,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,10.192136738649893,0.7783725636970039,17,2024-11-08 16:00:00
TER COCHRANE,CCR1 (Carbon),Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,4248.512493011621,60.463907123119704,17,2024-11-08 16:00:00
PMGD PFV EL ZORZAL,PMGD PFV El Zorzal,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,22.113658533908062,1.7601139949704012,17,2024-11-08 16:00:00
TER NUEVA VENTANAS,Nueva Ventanas,Térmica,Carbón,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
PMGD PFV CHAÑAR DEL VERANO,PMGD PFV Chañar del Verano,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,18.545797333478976,1.6460304875941834,17,2024-11-08 16:00:00
PMGD PFV PEDREROS SOLAR,Pedreros Solar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,28.188079437270908,2.6944816000137566,17,2024-11-08 16:00:00
PMGD HP EL AGRIO,El Agrio,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,47.80611191864903,1.9977824925916303,17,2024-11-08 16:00:00
PMGD PFV DUQUECO SOLAR,PMGD PFV Duqueco Solar,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,68.6338464817274,3.2098302301955255,17,2024-11-08 16:00:00
PMGD PFV MARCHIHUE VII,PFV MARCHIHUE VII,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,21.877833122958265,2.1692127037167257,17,2024-11-08 16:00:00
PMGD PFV PARQUE SOLAR MARAMBIO,PMGD PFV Marambio,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,21.224076275819925,2.135621631218822,17,2024-11-08 16:00:00
TER ARICA,TER ARICA M2AR,Térmica,Diésel,Arica y Parinacota,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
PMGD PFV LUDERS,Luders,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,27.570272119012404,2.8561064163414565,17,2024-11-08 16:00:00
PMGD PFV EL HUASO,PMGD PFV El Huaso,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,22.30218156429333,2.2604062079713927,17,2024-11-08 16:00:00
PMGD PFV LAS ARBOLEDAS,PMGD PFV Las Arboledas,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,17.76017900007847,1.5087483934479922,17,2024-11-08 16:00:00
TER TOCOPILLA,TER TOCOPILLA TG1,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
HP PILMAIQUEN,HE Pilmaiquén,Hidráulica,Pasada,Región de los Ríos,convencional,0.0,0.0,786.4410226505391,27.265289907413734,17,2024-11-08 16:00:00
PFV DE LOS ANDES,PFV de los Andes,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
TER ATACAMA,Atacama TG1B + 0.5TV1C Diésel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
TER NEWEN,Newen Propano,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
PFV TAMANGO,PFV TAMANGO,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,156.90799131305033,15.498691400581238,17,2024-11-08 16:00:00
HP ISLA,ISLA,Hidráulica,Pasada,Región del Maule,convencional,0.0,0.0,1203.814038286395,29.575265302035675,17,2024-11-08 16:00:00
PMGD PFV ALTO SOLAR,Alto Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,22.376321279975567,2.1427750263202276,17,2024-11-08 16:00:00
TER CEMENTOS BIO BIO CENTRO,Cementos Bío Bío Diésel,Térmica,Diésel,Región del Maule,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
PMGD PFV RAUQUEN,Rauquén,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,61.80375387922346,5.955619716792963,17,2024-11-08 16:00:00
PMGD TER CORTES,Cortés,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
PMGD TER MIMBRE,MIMBRE,Térmica,Diésel,Región de O'Higgins,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
PMGD PFV LO MIGUEL,PMGD PFV Lo Miguel,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,34.8714238204879,3.109909999842387,17,2024-11-08 16:00:00
PMGD PFV ALDEBARAN,PMGD PFV Aldebaran,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,50.15849544522475,3.9898102932506263,17,2024-11-08 16:00:00
PMGD PFV POBLACION,Población,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,16.879936696176607,0.3707960707832364,17,2024-11-08 16:00:00
HP PUNTA DEL VIENTO,PMG Punta del Viento,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,70.79970326049892,2.951655237683322,17,2024-11-08 16:00:00
PMGD PFV PLAZA SUNLIGHT,PMGD PFV Plaza Sunlight,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,61.40959499347388,5.707319096959769,17,2024-11-08 16:00:00
TER NEHUENCO II,Nehuenco II Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
PMGD TER TRONGOL-CURANILAHUE,Trongol-Curanilahue,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
PMGD HP ALTO HOSPICIO,Minihidro Alto Hospicio,Hidráulica,Pasada,Región de Tarapacá,ernc,1.0,0.0,22.983159481641437,0.9579812348623596,17,2024-11-08 16:00:00
PFV PATAGUILLA [EN_REVISION],PFV PATAGUILLA,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
TER LICANTEN,TER LICANTEN,Térmica,Biomasa,Región del Maule,ernc,0.33,0.0,0.0,0.0,17,2024-11-08 16:00:00
PMGD HP MARIA ELENA,PMGD HP MARIA ELENA,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,1.9908093447698105,0.024173119471214685,17,2024-11-08 16:00:00
TER TOCOPILLA,U16-TG + U16-TV GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
PMGD PFV SANTA CLARA,Santa Clara,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,19.274862420888116,1.9328928014646731,17,2024-11-08 16:00:00
PMGD TER YUMBEL,Yumbel,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
HP LIRCAY,LIRCAY,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,441.8477806647305,14.40807980428469,17,2024-11-08 16:00:00
PMGD PFV GR ALCON SOLAR,PMGD PFV Alcon Solar,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,86.69081578422225,8.070868778423828,17,2024-11-08 16:00:00
TER CORONEL,Coronel TG Diésel,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
BESS ALFALFAL VR1,BESS ALFALFAL VR1 (retiro),Bess,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
PMGD PFV LLOICA,PMGD PFV Lloica,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,23.749469292453302,2.3461387335027606,17,2024-11-08 16:00:00
PMGD PFV DON RODRIGO,PMGD PFV Don Rodrigo,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,39.1486388551931,2.8234643319198063,17,2024-11-08 16:00:00
PFV DIEGO DE ALMAGRO SUR,PFV Diego de Almagro Sur,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,1617.3069580309561,143.88068582334296,17,2024-11-08 16:00:00
PMGD PFV EL QUEMADO,EL QUEMADO,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,29.985682501669096,1.9458925232859317,17,2024-11-08 16:00:00
PMGD PFV EL CONDOR,El Condor,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,9.084527048413507,0.7474764840048893,17,2024-11-08 16:00:00
PMGD PFV PALTO SUNLIGHT,PMGD PFV Palto Sunlight,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,76.44639546173437,7.626903868109062,17,2024-11-08 16:00:00
PMGD PFV EL TURPIAL,PMGD PFV El Turpial,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,24.749279011412856,2.2341506394984587,17,2024-11-08 16:00:00
PMGD PFV SAN ALBERTO,PMGD PFV San Alberto,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,28.196427992497636,1.415871297363874,17,2024-11-08 16:00:00
PMGD TER LOUSIANA PACIFIC II,Louisiana Pacific II,Térmica,Diésel,Región de la Araucanía,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
TER ARICA,TER ARICA M1AR,Térmica,Diésel,Arica y Parinacota,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
TER KELAR,KELAR TG2 (Gas Arg),Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
PMGD PFV ALTOS DE TILTIL,Altos de Til Til,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,14.52729861114887,1.27251493517224,17,2024-11-08 16:00:00
TER TOCOPILLA,U16-TG Diesel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
HP CARENA,CARENA,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
PFV MESETA DE LOS ANDES,PFV Meseta de Los Andes,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
PMGD PFV SAN JOSE II,PMGD PFV San José II,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,24.65210645710937,0.6577673326498955,17,2024-11-08 16:00:00
PMGD PFV LA LAJUELA,La Lajuela,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,46.45355385296066,4.105432505306064,17,2024-11-08 16:00:00
TER PLACILLA,Placilla,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
HP PALMUCHO,PALMUCHO,Hidráulica,Pasada,Región del Bío-Bío,ernc,0.3,0.0,0.0,0.0,17,2024-11-08 16:00:00
PMGD PFV ANCAHUAL SOLAR,PMGD PFV ANCAHUAL SOLAR [EN_REVISION],Solar,(en blanco),Región de la Araucanía,ernc,1.0,0.0,49.334271975125056,1.1815283187367172,17,2024-11-08 16:00:00
PMGD PFV SANTA INES SOLAR,PFV SANTA INES,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,25.30650278235607,2.226800295551515,17,2024-11-08 16:00:00
PMGD HP MELO,MELO,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,48.25446652823193,1.9931801497766366,17,2024-11-08 16:00:00
TER TOCOPILLA,U16-TG + U16-TV Diesel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
PMGD PFV EL PICHON,PMGD PFV Pichon,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,14.69476177452156,1.2959173410404714,17,2024-11-08 16:00:00
PMGD PFV SANTA BLANCA DE ISLA DE MAIPO SUNLIGHT,PMGD PFV SANTA BLANCA DE ISLA DE MAIPO SUNLIGHT [EN_REVISION],Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,17.292541682783476,2.0169590789927105,17,2024-11-08 16:00:00
TER LLANOS BLANCOS,LLANOS BLANCOS,Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,159.03918645076746,0.0,17,2024-11-08 16:00:00
PMGD TER PICOLTUE,Picoltué,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
PMGD PFV PARQUE PUEBLO SECO,PMGD PFV Pueblo Seco,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,68.07554513599872,2.1906988128585874,17,2024-11-08 16:00:00
TER KELAR,KELAR TG2 (Diesel),Térmica,Diésel,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
PMGD TER LOS ALAMOS,PMGD TER Los Álamos,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
PMGD PFV LAS GOLONDRINAS,PMGD PFV Golondrinas,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,48.201437951614764,3.5625927506727386,17,2024-11-08 16:00:00
PMGD PFV CANTERA,PMGD PFV Cantera,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,24.833141406407066,2.4259547331477855,17,2024-11-08 16:00:00
PMGD PFV TAMBO REAL,TAMBO REAL,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,20.610011950067484,1.984009357453435,17,2024-11-08 16:00:00
PMGD HP CALIBORO,Caliboro,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,24.57446463970849,1.0266496717451914,17,2024-11-08 16:00:00
PMGD PFV PEÑAFLOR SOLAR,PMGD PFV PENAFLOR,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,78.24138755474455,6.7880064267977325,17,2024-11-08 16:00:00
PMGD PFV AVEL SOLAR,PMGD PFV Avel Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,63.43218452873,3.508069865572976,17,2024-11-08 16:00:00
PMGD PFV SAN RAFAEL,PMGD PFV San Rafael,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,24.03959700960601,2.455126060128132,17,2024-11-08 16:00:00
PMGD PFV CONDOR CHEPICA,PMGD PFV Condor Chepica,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,25.49756584634866,2.576469315046382,17,2024-11-08 16:00:00
PMGD TER EL NOGAL,El Nogal,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.018518841549036925,0.0003476493558020732,17,2024-11-08 16:00:00
PMGD PFV TUCUQUERE,Tucúquere,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,18.695116356228482,1.4507710261337925,17,2024-11-08 16:00:00
HP LICAN,LICAN,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,226.81719519675664,9.305218206933862,17,2024-11-08 16:00:00
PMGD PFV JOSE SOLER MALLAFRE,José Soler Mallafré,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,11.29910923005609,0.9621434963873061,17,2024-11-08 16:00:00
PMGD PFV HIJUELA 4 [EN_REVISION],PMGD PFV HIJUELA 4 [EN_REVISION],Solar,(en blanco),Región del Maule,ernc,1.0,0.0,23.313005353955017,1.8084179994284555,17,2024-11-08 16:00:00
PMGD HP QUILLAILEO,Quillaileo,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,11.475689659235227,0.49514624553060577,17,2024-11-08 16:00:00
HP EL RINCON,EL RINCON,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,6.023004122913344,0.250743029294571,17,2024-11-08 16:00:00
HP CORRALES,PMG CH Corrales,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,70.48952932026785,2.941649626708124,17,2024-11-08 16:00:00
PMGD LAJA ANDINO,PMGD PFV Laja Andino,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,21.274119248561593,2.9913354485656996,17,2024-11-08 16:00:00
PMGD PFV ANAKENA,PMGD PFV Anakena,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,72.51547840560202,6.003378921136448,17,2024-11-08 16:00:00
TER HUASCO,Huasco TG,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
TER TOCOPILLA,U16-TG Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
PMGD PE LAS PEÑAS,Eólica Las Peñas,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,38.914950010893264,0.7278169759896425,17,2024-11-08 16:00:00
PMGD HP EL ARRAYAN,MINICENTRAL_ARRAYAN,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,27.588263230519473,1.1509466701721913,17,2024-11-08 16:00:00
PMGD PFV CRUCERO,Crucero,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,16.05350482234193,0.8801427693846122,17,2024-11-08 16:00:00
PMGD PFV FARDELA NEGRA,PMGD PFV FARDELA NEGRA,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,22.4470642770362,1.965203401295445,17,2024-11-08 16:00:00
HP CHACABUQUITO,CHACABUQUITO,Hidráulica,Pasada,Región de Valparaíso,ernc,0.65075,0.0,0.0,0.0,17,2024-11-08 16:00:00
TER ENERGIA PACIFICO,Energía Pacífico,Térmica,Biomasa,Región de O'Higgins,ernc,1.0,0.0,322.2907351220931,12.507013718997126,17,2024-11-08 16:00:00
BESS ALFALFAL VR1,BESS ALFALFAL VR1 (Inyección),Bess,Inyección,Región Metropolitana,ernc,1.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
PMGD PFV FRANCISCO,PMGD PFV Francisco,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,26.256551148401517,2.783298069468036,17,2024-11-08 16:00:00
PMGD HP MALLARAUCO,PMGD HP MALLARAUCO,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,31.61537572330446,0.0,17,2024-11-08 16:00:00
PMGD PFV LENGA SOLAR [EN_REVISION],PMGD PFV LENGA SOLAR,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,5.23495811801626,0.3743701538677915,17,2024-11-08 16:00:00
PMGD PFV MILAN A,PMGD PFV Milán A,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,24.06639475942495,2.0559122282513873,17,2024-11-08 16:00:00
PMGD PFV PERALILLO,PERALILLO,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,19.274560883591167,2.105842816369688,17,2024-11-08 16:00:00
TER NEWEN,Newen Butano,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
PE PUNTA SIERRA,PARQUE EÓLICO PUNTA SIERRA,Eólica,(en blanco),Región de Coquimbo,ernc,1.0,0.0,612.8937002857351,13.767720701872037,17,2024-11-08 16:00:00
TER ARICA,TER ARICA GMAR,Térmica,Diésel,Arica y Parinacota,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
HP GUAYACAN,GUAYACAN,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,197.39069331870024,5.933327308292236,17,2024-11-08 16:00:00
TER PETROPOWER,Cogen. Biobío,Térmica,PetCoke,Región del Bío-Bío,convencional,0.0,0.0,722.905392958034,34.019077315672185,17,2024-11-08 16:00:00
TER COCHRANE,CCR2 (Carbon),Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,4233.594127047601,60.55395762189649,17,2024-11-08 16:00:00
PMGD PFV PICA,PMGD PFV PICA,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,2.242812345434737,0.017289251816182655,17,2024-11-08 16:00:00
PMGD PFV GUADALUPE,PMGD PFV Guadalupe,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,57.92893883964074,5.443569628376899,17,2024-11-08 16:00:00
PMGD PFV AVILES,Aviles,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,56.58126048481062,4.153112807902801,17,2024-11-08 16:00:00
PMGD PFV SANTA EMILIA,PMGD PFV Santa Emilia,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,81.18867770916395,5.836455235193459,17,2024-11-08 16:00:00
TER GUACOLDA,Guacolda 4,Térmica,Carbón,Región de Atacama,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
TER DEGAÑ 2,Degañ 2,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
PMGD TER BELLET,PMGD TER BELLET,Térmica,Diésel,Región Metropolitana,ernc,1.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
TER CANDELARIA,Candelaria 1 GNL,Térmica,Gas Natural,Región de O'Higgins,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
TER TOCOPILLA,U16-TG GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
PMGD HP DONGO,DONGO,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,40.46014360928774,1.632413506924739,17,2024-11-08 16:00:00
PMGD TER ERMITAÑO,Ermitaño,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
PMGD PFV UTFSM VALPARAISO VALDES,UTFSM Valparaíso Valdés,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,0.07364190161663853,0.026067156914960504,17,2024-11-08 16:00:00
PMGD PFV CARA DE GALLO,PMGD PFV Cara De Gallo,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,6.446004638955005,0.5412092166555649,17,2024-11-08 16:00:00
TER CANDELARIA,Candelaria 1 Diésel,Térmica,Diésel,Región de O'Higgins,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
PMGD PFV NIHUE,PMGD PFV Nihue,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,23.667019024055502,2.289186629638737,17,2024-11-08 16:00:00
HP PROVIDENCIA,PROVIDENCIA,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,32.562266124917564,0.0,17,2024-11-08 16:00:00
TER MAITENCILLO,TER MAITENCILLO,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
PE MANANTIALES,PE Manantiales,Eólica,(en blanco),Región de O'Higgins,ernc,1.0,0.0,224.47588222856044,6.583692021680087,17,2024-11-08 16:00:00
PMGD PFV PASTRAN,PMGD PFV Pastrán,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,71.87760607152644,6.003326889958255,17,2024-11-08 16:00:00
TER QUINTAY,Quintay,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
PMGD HP EL TARTARO,EL TÁRTARO,Hidráulica,Pasada,Región de Valparaíso,ernc,1.0,0.0,0.0,0.0,17,2024-11-08 16:00:00
